Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
EP,Eephus,,25,96.15,12,12,0,0.0,0,0.0,12,0,0.0,0.0,3,12.0,12.0,23.08,,,0.583,0.583,0.583,1.166,0.0
SL,Slider,BR,1,3.85,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,,,,1.0,1.0,1.0,2.0,0.0
