Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,281,54.88,71,68,25,35.21,2,2.82,157,43,27.39,15.3,41,14.59,29.89,28.45,58.89,23.58,0.206,0.225,0.353,0.578,0.147
SL,Slider,BR,138,26.95,37,30,15,40.54,4,10.81,69,30,43.48,21.74,11,7.97,29.71,39.8,35.56,21.88,0.133,0.27,0.267,0.537,0.134
SI,Sinker,FB,89,17.38,22,20,0,0.0,2,9.09,41,4,9.76,4.49,26,29.21,33.71,23.08,5.56,0.0,0.3,0.364,0.45,0.8140000000000001,0.15000000000000002
,,,4,0.78,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
