Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,20,32.79,6,3,1,16.67,2,33.33,6,1,16.67,5.0,3,15.0,20.0,16.67,33.33,20.0,0.0,0.333,0.0,0.333,0.0
FF,4-Seam Fastball,FB,19,31.15,4,3,1,25.0,1,25.0,7,4,57.14,21.05,2,10.53,31.58,18.18,26.67,25.0,0.0,0.25,0.0,0.25,0.0
ST,Sweeper,BR,14,22.95,3,3,0,0.0,0,0.0,7,1,14.29,7.14,1,7.14,14.29,33.33,26.67,0.0,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,5,8.2,2,1,0,0.0,1,50.0,3,1,33.33,20.0,0,0.0,20.0,33.33,6.67,0.0,1.0,1.0,2.0,3.0,1.0
CH,Changeup,OS,2,3.28,1,1,1,100.0,0,0.0,2,2,100.0,100.0,0,0.0,100.0,100.0,6.67,100.0,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,1,1.64,0,0,0,,0,,1,1,100.0,100.0,0,0.0,100.0,100.0,0.0,,,,,,
