Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,127,58.53,30,23,6,20.0,6,20.0,54,12,22.22,9.45,25,19.69,29.13,20.63,61.9,15.38,0.261,0.433,0.522,0.9550000000000001,0.261
SL,Slider,BR,86,39.63,23,23,3,13.04,0,0.0,44,13,29.55,15.12,13,15.12,30.23,28.57,36.51,13.04,0.348,0.348,0.652,1.0,0.30400000000000005
CH,Changeup,OS,4,1.84,1,0,0,0.0,0,0.0,1,1,100.0,25.0,0,0.0,25.0,0.0,1.59,0.0,,1.0,,,
