Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,38,31.4,10,9,0,0.0,1,10.0,16,3,18.75,7.89,11,28.95,36.84,20.0,15.62,0.0,0.222,0.3,0.333,0.633,0.11100000000000002
CH,Changeup,OS,35,28.93,8,7,1,12.5,1,12.5,11,2,18.18,5.71,1,2.86,8.57,25.93,31.25,10.0,0.429,0.5,0.714,1.214,0.285
FF,4-Seam Fastball,FB,30,24.79,7,4,1,14.29,3,42.86,13,6,46.15,20.0,3,10.0,30.0,12.5,37.5,8.33,0.25,0.571,0.25,0.821,0.0
SL,Slider,BR,18,14.88,3,3,1,33.33,0,0.0,6,1,16.67,5.56,5,27.78,33.33,12.5,15.62,20.0,0.0,0.0,0.0,0.0,0.0
