Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,218,56.62,59,51,6,10.17,5,8.47,93,9,9.68,4.13,55,25.23,29.36,22.09,42.48,12.5,0.255,0.31,0.392,0.702,0.137
KC,Knuckle Curve,BR,167,43.38,45,43,25,55.56,1,2.22,85,50,58.82,29.94,22,13.17,43.11,38.54,57.52,38.46,0.093,0.111,0.186,0.297,0.093
