Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,230,57.07,50,40,8,16.0,9,18.0,102,24,23.53,10.43,34,14.78,25.22,17.7,46.85,15.38,0.15,0.32,0.275,0.595,0.12500000000000003
ST,Sweeper,BR,171,42.43,48,45,19,39.58,3,6.25,85,43,50.59,25.15,23,13.45,38.6,40.59,53.15,32.2,0.067,0.125,0.089,0.214,0.021999999999999992
SL,Slider,BR,1,0.25,0,0,0,,0,,0,0,,0.0,1,100.0,100.0,,0.0,,,,,,
,,,1,0.25,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
