Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FS,Split-Finger,OS,4,57.14,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,25.0,,,0.0,0.0,0.0,0.0,0.0
ST,Sweeper,BR,2,28.57,0,0,0,,0,,0,0,,0.0,1,50.0,50.0,0.0,,,,,,,
FF,4-Seam Fastball,FB,1,14.29,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
