Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,160,41.24,49,42,8,16.33,4,8.16,89,24,26.97,15.0,18,11.25,26.25,26.76,47.01,14.55,0.31,0.362,0.5,0.862,0.19
FF,4-Seam Fastball,FB,131,33.76,30,26,1,3.33,3,10.0,55,5,9.09,3.82,27,20.61,24.43,18.03,26.5,0.0,0.462,0.517,0.577,1.0939999999999999,0.11499999999999994
CU,Curveball,BR,70,18.04,17,16,5,29.41,1,5.88,33,10,30.3,14.29,13,18.57,32.86,37.84,24.79,17.24,0.125,0.176,0.125,0.301,0.0
FS,Split-Finger,OS,21,5.41,3,3,1,33.33,0,0.0,8,3,37.5,14.29,1,4.76,19.05,14.29,1.71,50.0,0.333,0.333,0.333,0.666,0.0
,,,4,1.03,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
CH,Changeup,OS,2,0.52,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
