Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FA,Other,,8,61.54,3,2,0,0.0,1,33.33,3,0,0.0,0.0,3,37.5,37.5,0.0,100.0,0.0,0.0,0.333,0.0,0.333,0.0
EP,Eephus,,5,38.46,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
