Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,269,56.39,70,61,15,21.43,8,11.43,155,41,26.45,15.24,32,11.9,27.14,33.87,50.68,20.27,0.246,0.343,0.475,0.8180000000000001,0.22899999999999998
SL,Slider,BR,106,22.22,20,20,5,25.0,0,0.0,50,24,48.0,22.64,16,15.09,37.74,34.38,13.7,25.0,0.1,0.1,0.25,0.35,0.15
FS,Split-Finger,OS,78,16.35,30,27,14,46.67,2,6.67,41,18,43.9,23.08,4,5.13,28.21,37.25,35.62,26.92,0.259,0.333,0.37,0.7030000000000001,0.11099999999999999
SI,Sinker,FB,20,4.19,5,5,0,0.0,0,0.0,9,0,0.0,0.0,5,25.0,25.0,14.29,0.0,,0.2,0.2,0.4,0.6000000000000001,0.2
,,,4,0.84,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
