Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,222,32.55,73,62,7,9.59,7,9.59,109,9,8.26,4.05,59,26.58,30.63,33.75,25.0,12.96,0.371,0.437,0.419,0.856,0.04799999999999999
FC,Cutter,FB,193,28.3,41,37,4,9.76,4,9.76,91,22,24.18,11.4,24,12.44,23.83,25.45,14.81,12.5,0.216,0.293,0.351,0.6439999999999999,0.13499999999999998
FF,4-Seam Fastball,FB,193,28.3,53,48,23,43.4,5,9.43,115,42,36.52,21.76,28,14.51,36.27,33.33,41.2,25.84,0.146,0.226,0.229,0.455,0.08300000000000002
ST,Sweeper,BR,42,6.16,10,10,3,30.0,0,0.0,19,5,26.32,11.9,4,9.52,21.43,26.92,9.26,15.0,0.1,0.1,0.2,0.30000000000000004,0.1
SV,Slurve,BR,30,4.4,6,6,3,50.0,0,0.0,9,3,33.33,10.0,1,3.33,13.33,23.08,9.26,15.0,0.167,0.167,0.333,0.5,0.166
,,,2,0.29,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.46,0.0,,,,,
