Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,294,66.82,71,67,34,47.89,3,4.23,137,69,50.36,23.47,43,14.63,38.1,37.77,82.84,30.63,0.149,0.197,0.328,0.525,0.17900000000000002
SI,Sinker,FB,145,32.95,36,25,3,8.33,8,22.22,56,4,7.14,2.76,41,28.28,31.03,26.09,17.16,13.04,0.2,0.444,0.36,0.804,0.15999999999999998
,,,1,0.23,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
