Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,335,26.42,100,95,39,39.0,3,3.0,195,70,35.9,20.9,49,14.63,35.52,41.29,43.38,25.32,0.137,0.18,0.316,0.496,0.179
SI,Sinker,FB,320,25.24,108,90,13,12.04,12,11.11,177,18,10.17,5.62,36,11.25,16.88,28.0,24.51,14.94,0.267,0.358,0.289,0.647,0.021999999999999964
FF,4-Seam Fastball,FB,202,15.93,52,46,12,23.08,6,11.54,84,16,19.05,7.92,49,24.26,32.18,21.88,19.44,17.39,0.283,0.365,0.391,0.756,0.10800000000000004
SL,Slider,BR,194,15.3,29,28,3,10.34,1,3.45,67,24,35.82,12.37,19,9.79,22.16,22.7,9.01,9.38,0.429,0.448,0.714,1.162,0.285
FC,Cutter,FB,134,10.57,37,35,0,0.0,2,5.41,66,8,12.12,5.97,22,16.42,22.39,10.0,0.28,0.0,0.286,0.324,0.429,0.753,0.14300000000000002
CU,Curveball,BR,82,6.47,7,7,0,0.0,0,0.0,13,1,7.69,1.22,16,19.51,20.73,7.41,3.38,0.0,0.286,0.286,0.286,0.572,0.0
,,,1,0.08,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
