Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,133,59.38,46,42,5,10.87,3,6.52,66,6,9.09,4.51,23,17.29,21.8,15.79,51.02,20.0,0.333,0.37,0.643,1.013,0.31
SL,Slider,BR,78,34.82,14,14,4,28.57,0,0.0,28,10,35.71,12.82,15,19.23,32.05,27.66,44.9,18.18,0.071,0.071,0.071,0.142,0.0
KC,Knuckle Curve,BR,13,5.8,2,2,0,0.0,0,0.0,4,1,25.0,7.69,4,30.77,38.46,14.29,4.08,0.0,0.0,0.0,0.0,0.0,0.0
