Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,182,57.05,46,41,21,45.65,5,10.87,97,38,39.18,20.88,30,16.48,37.36,29.49,64.65,32.81,0.22,0.304,0.537,0.841,0.31700000000000006
SL,Slider,BR,82,25.71,16,15,6,37.5,1,6.25,33,16,48.48,19.51,12,14.63,34.15,25.49,18.18,33.33,0.067,0.125,0.067,0.192,0.0
SV,Slurve,BR,52,16.3,12,11,3,25.0,1,8.33,20,1,5.0,1.92,13,25.0,26.92,19.23,17.17,17.65,0.273,0.333,0.364,0.6970000000000001,0.09099999999999997
CH,Changeup,OS,2,0.63,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
,,,1,0.31,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
