Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,338,52.08,86,83,29,33.72,3,3.49,173,73,42.2,21.6,64,18.93,40.53,42.86,61.29,25.44,0.12,0.151,0.253,0.404,0.133
SI,Sinker,FB,260,40.06,77,67,6,7.79,7,9.09,135,13,9.63,5.0,45,17.31,22.31,32.46,23.12,13.95,0.269,0.329,0.358,0.687,0.08899999999999997
FF,4-Seam Fastball,FB,35,5.39,16,13,8,50.0,2,12.5,23,8,34.78,22.86,1,2.86,25.71,50.0,14.52,29.63,0.154,0.25,0.154,0.404,0.0
,,,9,1.39,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
FC,Cutter,FB,6,0.92,2,2,0,0.0,0,0.0,3,0,0.0,0.0,0,0.0,0.0,25.0,1.08,0.0,0.5,0.5,0.5,1.0,0.0
PO,Pitch Out,,1,0.15,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
