Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,802,34.78,264,239,30,11.36,19,7.2,385,33,8.57,4.11,165,20.57,24.69,25.07,29.75,14.85,0.377,0.421,0.636,1.057,0.259
SL,Slider,BR,701,30.4,153,139,38,24.84,11,7.19,352,119,33.81,16.98,73,10.41,27.39,37.97,34.46,16.24,0.209,0.27,0.331,0.601,0.12200000000000003
FC,Cutter,FB,534,23.16,143,135,33,23.08,4,2.8,290,65,22.41,12.17,65,12.17,24.34,31.75,28.13,16.75,0.289,0.308,0.43,0.738,0.14100000000000001
FF,4-Seam Fastball,FB,120,5.2,32,28,3,9.38,2,6.25,49,5,10.2,4.17,14,11.67,15.83,15.15,3.98,11.11,0.357,0.387,0.607,0.994,0.25
CH,Changeup,OS,96,4.16,22,21,3,13.64,1,4.55,42,12,28.57,12.5,7,7.29,19.79,29.41,3.39,13.04,0.429,0.455,0.81,1.2650000000000001,0.38100000000000006
CU,Curveball,BR,50,2.17,6,5,0,0.0,1,16.67,22,10,45.45,20.0,13,26.0,46.0,23.81,0.29,0.0,0.4,0.5,1.0,1.5,0.6
CS,Slow Curve,BR,2,0.09,0,0,0,,0,,0,0,,0.0,2,100.0,100.0,,0.0,,,,,,
FS,Split-Finger,OS,1,0.04,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0
