Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,37,72.55,9,8,3,33.33,1,11.11,20,5,25.0,13.51,7,18.92,32.43,23.08,80.0,25.0,0.125,0.222,0.125,0.347,0.0
ST,Sweeper,BR,10,19.61,2,2,0,0.0,0,0.0,3,0,0.0,0.0,0,0.0,0.0,0.0,6.67,0.0,0.5,0.5,0.5,1.0,0.0
SI,Sinker,FB,3,5.88,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,6.67,0.0,1.0,1.0,2.0,3.0,1.0
CU,Curveball,BR,1,1.96,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,6.67,0.0,,,,,
