Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,126,42.0,32,29,2,6.25,1,3.12,62,7,11.29,5.56,28,22.22,27.78,28.57,28.75,8.7,0.448,0.469,0.828,1.297,0.37999999999999995
ST,Sweeper,BR,115,38.33,37,34,10,27.03,3,8.11,59,20,33.9,17.39,13,11.3,28.7,31.15,47.5,26.32,0.353,0.405,0.618,1.0230000000000001,0.265
FF,4-Seam Fastball,FB,40,13.33,13,13,2,15.38,0,0.0,24,5,20.83,12.5,2,5.0,17.5,39.13,10.0,25.0,0.231,0.231,0.462,0.6930000000000001,0.231
CU,Curveball,BR,15,5.0,5,5,1,20.0,0,0.0,9,1,11.11,6.67,2,13.33,20.0,25.0,10.0,12.5,0.2,0.2,0.2,0.4,0.0
FS,Split-Finger,OS,4,1.33,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,25.0,3.75,0.0,,,,,
