Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,342,59.69,81,71,32,39.51,7,8.64,182,65,35.71,19.01,56,16.37,35.38,26.09,57.65,28.32,0.127,0.212,0.183,0.395,0.055999999999999994
FS,Split-Finger,OS,221,38.57,50,46,14,28.0,3,6.0,112,39,34.82,17.65,13,5.88,23.53,40.72,41.84,17.07,0.152,0.22,0.196,0.41600000000000004,0.04400000000000001
SL,Slider,BR,5,0.87,0,0,0,,0,,1,0,0.0,0.0,2,40.0,40.0,0.0,0.0,,,,,,
,,,5,0.87,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.51,0.0,,1.0,,,
