Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,338,43.67,82,78,27,32.93,3,3.66,206,71,34.47,21.01,55,16.27,37.28,33.33,47.15,23.28,0.231,0.256,0.397,0.653,0.166
SI,Sinker,FB,231,29.84,83,79,5,6.02,2,2.41,127,13,10.24,5.63,56,24.24,29.87,27.54,19.92,10.2,0.203,0.241,0.253,0.494,0.04999999999999999
ST,Sweeper,BR,126,16.28,36,36,13,36.11,0,0.0,52,22,42.31,17.46,18,14.29,31.75,32.18,24.8,21.31,0.083,0.083,0.083,0.166,0.0
SL,Slider,BR,68,8.79,19,19,3,15.79,0,0.0,36,7,19.44,10.29,13,19.12,29.41,41.18,6.5,18.75,0.316,0.316,0.737,1.053,0.421
CH,Changeup,OS,11,1.42,3,3,1,33.33,0,0.0,6,3,50.0,27.27,1,9.09,36.36,25.0,1.63,25.0,0.0,0.0,0.0,0.0,0.0
