Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,142,59.92,34,34,4,11.76,0,0.0,66,18,27.27,12.68,22,15.49,28.17,23.68,66.67,10.0,0.353,0.353,0.618,0.971,0.265
FC,Cutter,FB,66,27.85,20,15,4,20.0,5,25.0,28,9,32.14,13.64,10,15.15,28.79,20.0,23.33,28.57,0.267,0.45,0.267,0.7170000000000001,0.0
SI,Sinker,FB,28,11.81,7,7,3,42.86,0,0.0,15,4,26.67,14.29,6,21.43,35.71,44.44,10.0,50.0,0.143,0.143,0.143,0.286,0.0
FF,4-Seam Fastball,FB,1,0.42,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
