Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,364,51.56,81,77,26,32.1,4,4.94,185,75,40.54,20.6,54,14.84,35.44,30.39,50.97,19.7,0.208,0.247,0.416,0.663,0.208
FF,4-Seam Fastball,FB,337,47.73,94,82,20,21.28,7,7.45,205,41,20.0,12.17,48,14.24,26.41,25.23,47.49,16.26,0.317,0.404,0.634,1.038,0.317
,,,4,0.57,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,1.54,0.0,,1.0,,,
SI,Sinker,FB,1,0.14,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,100.0,0.0,,,,,,
