Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CU,Curveball,BR,6,85.71,2,2,0,0.0,0,0.0,2,0,0.0,0.0,1,16.67,16.67,40.0,,,0.0,0.0,0.0,0.0,0.0
SL,Slider,BR,1,14.29,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,100.0,,,,,,,
