Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,40,43.01,9,7,2,22.22,2,22.22,17,2,11.76,5.0,8,20.0,25.0,23.81,33.33,25.0,0.0,0.222,0.0,0.222,0.0
SL,Slider,BR,31,33.33,8,7,1,12.5,0,0.0,16,7,43.75,22.58,6,19.35,41.94,37.5,33.33,12.5,0.286,0.375,0.429,0.804,0.14300000000000002
CH,Changeup,OS,19,20.43,7,7,1,14.29,0,0.0,9,1,11.11,5.26,3,15.79,21.05,33.33,29.17,14.29,0.286,0.286,0.714,1.0,0.428
SI,Sinker,FB,2,2.15,2,2,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,,0.0,,0.5,0.5,2.0,2.5,1.5
,,,1,1.08,1,1,1,100.0,0,0.0,0,0,,0.0,0,0.0,0.0,,4.17,100.0,0.0,0.0,0.0,0.0,0.0
