Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,164,65.08,38,34,9,23.68,4,10.53,71,25,35.21,15.24,23,14.02,29.27,22.34,66.23,17.65,0.206,0.289,0.382,0.671,0.17600000000000002
FF,4-Seam Fastball,FB,54,21.43,17,16,7,41.18,1,5.88,27,8,29.63,14.81,13,24.07,38.89,29.41,29.87,30.43,0.125,0.176,0.188,0.364,0.063
SI,Sinker,FB,25,9.92,8,8,0,0.0,0,0.0,11,0,0.0,0.0,8,32.0,32.0,14.29,0.0,,0.375,0.375,0.375,0.75,0.0
CH,Changeup,OS,9,3.57,1,1,0,0.0,0,0.0,3,0,0.0,0.0,2,22.22,22.22,0.0,3.9,0.0,1.0,1.0,4.0,5.0,3.0
