Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,1018,40.98,253,218,81,32.02,29,11.46,529,142,26.84,13.95,162,15.91,29.86,26.91,43.05,23.55,0.174,0.279,0.326,0.605,0.15200000000000002
CH,Changeup,OS,708,28.5,187,166,58,31.02,20,10.7,408,198,48.53,27.97,52,7.34,35.31,40.77,28.66,25.33,0.187,0.278,0.283,0.5609999999999999,0.09599999999999997
FC,Cutter,FB,292,11.76,55,55,3,5.45,0,0.0,140,32,22.86,10.96,48,16.44,27.4,27.54,2.13,17.65,0.364,0.364,0.491,0.855,0.127
KC,Knuckle Curve,BR,279,11.23,37,35,17,45.95,2,5.41,71,27,38.03,9.68,81,29.03,38.71,20.62,8.76,24.29,0.143,0.189,0.2,0.389,0.05700000000000002
SL,Slider,BR,184,7.41,61,59,30,49.18,1,1.64,105,33,31.43,17.93,6,3.26,21.2,40.16,17.4,21.58,0.169,0.197,0.322,0.519,0.153
SI,Sinker,FB,2,0.08,0,0,0,,0,,0,0,,0.0,1,50.0,50.0,,0.0,,,,,,
,,,1,0.04,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
