Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,130,44.98,39,34,12,30.77,4,10.26,73,19,26.03,14.62,17,13.08,27.69,31.58,71.95,20.34,0.235,0.333,0.265,0.5980000000000001,0.030000000000000027
SI,Sinker,FB,99,34.26,21,18,1,4.76,1,4.76,48,15,31.25,15.15,18,18.18,33.33,31.82,7.32,16.67,0.278,0.381,0.278,0.659,0.0
SL,Slider,BR,58,20.07,13,11,1,7.69,2,15.38,20,6,30.0,10.34,10,17.24,27.59,9.09,19.51,6.25,0.273,0.385,0.273,0.658,0.0
CH,Changeup,OS,2,0.69,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,1.22,0.0,,,,,
