Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,75,37.13,20,18,8,40.0,2,10.0,36,16,44.44,21.33,12,16.0,37.33,39.13,52.31,23.53,0.222,0.3,0.278,0.5780000000000001,0.05600000000000002
FF,4-Seam Fastball,FB,66,32.67,17,14,5,29.41,2,11.76,43,10,23.26,15.15,6,9.09,24.24,40.62,33.85,22.73,0.214,0.294,0.357,0.651,0.143
SI,Sinker,FB,49,24.26,12,9,1,8.33,1,8.33,21,3,14.29,6.12,11,22.45,28.57,21.05,12.31,12.5,0.556,0.583,0.889,1.472,0.33299999999999996
CH,Changeup,OS,5,2.48,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
,,,5,2.48,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
ST,Sweeper,BR,2,0.99,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,1.54,0.0,,,,,
