Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,11,37.93,0,0,0,,0,,3,0,0.0,0.0,4,36.36,36.36,0.0,25.0,0.0,,,,,
SL,Slider,BR,8,27.59,4,4,1,25.0,0,0.0,7,1,14.29,12.5,1,12.5,25.0,100.0,50.0,25.0,0.5,0.5,0.5,1.0,0.0
FC,Cutter,FB,5,17.24,2,1,0,0.0,1,50.0,2,1,50.0,20.0,0,0.0,20.0,0.0,12.5,0.0,1.0,1.0,1.0,2.0,0.0
CH,Changeup,OS,5,17.24,2,2,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,0.0,12.5,0.0,0.5,0.5,1.0,1.5,0.5
