Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,499,37.95,132,117,15,11.36,10,7.58,219,27,12.33,5.41,109,21.84,27.25,19.64,25.79,15.31,0.308,0.382,0.462,0.8440000000000001,0.15400000000000003
ST,Sweeper,BR,280,21.29,72,71,14,19.44,0,0.0,138,32,23.19,11.43,39,13.93,25.36,31.65,25.26,14.58,0.155,0.153,0.211,0.364,0.055999999999999994
FF,4-Seam Fastball,FB,232,17.64,81,69,33,40.74,7,8.64,136,48,35.29,20.69,18,7.76,28.45,30.0,35.26,24.63,0.174,0.288,0.246,0.534,0.07200000000000001
FC,Cutter,FB,193,14.68,47,45,4,8.51,2,4.26,95,21,22.11,10.88,44,22.8,33.68,22.67,3.95,26.67,0.333,0.362,0.822,1.184,0.48899999999999993
CU,Curveball,BR,58,4.41,15,14,0,0.0,0,0.0,21,3,14.29,5.17,12,20.69,25.86,14.81,4.21,0.0,0.357,0.333,0.429,0.762,0.07200000000000001
CH,Changeup,OS,48,3.65,13,13,6,46.15,0,0.0,31,10,32.26,20.83,4,8.33,29.17,48.15,5.26,30.0,0.462,0.462,0.923,1.385,0.461
,,,5,0.38,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.26,0.0,,1.0,,,
