Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,102,38.78,22,16,3,13.64,5,22.73,30,4,13.33,3.92,27,26.47,30.39,14.81,11.94,37.5,0.25,0.409,0.375,0.784,0.125
FS,Split-Finger,OS,86,32.7,26,21,9,34.62,4,15.38,45,15,33.33,17.44,7,8.14,25.58,31.25,44.78,30.0,0.286,0.423,0.524,0.9470000000000001,0.23800000000000004
CU,Curveball,BR,60,22.81,11,11,6,54.55,0,0.0,23,9,39.13,15.0,9,15.0,30.0,33.33,37.31,24.0,0.273,0.273,0.364,0.637,0.09099999999999997
FF,4-Seam Fastball,FB,15,5.7,3,2,1,33.33,1,33.33,3,2,66.67,13.33,5,33.33,46.67,12.5,5.97,25.0,0.0,0.333,0.0,0.333,0.0
