Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,249,69.17,59,56,19,32.2,3,5.08,130,49,37.69,19.68,31,12.45,32.13,27.78,72.13,21.59,0.143,0.186,0.214,0.4,0.07100000000000001
FF,4-Seam Fastball,FB,67,18.61,16,11,1,6.25,5,31.25,23,5,21.74,7.46,12,17.91,25.37,18.6,19.67,4.17,0.545,0.688,1.0,1.688,0.45499999999999996
SL,Slider,BR,40,11.11,7,7,0,0.0,0,0.0,15,3,20.0,7.5,5,12.5,20.0,20.0,7.38,0.0,0.143,0.143,0.286,0.42899999999999994,0.143
SI,Sinker,FB,4,1.11,2,1,0,0.0,1,50.0,1,0,0.0,0.0,1,25.0,25.0,0.0,0.82,0.0,1.0,1.0,4.0,5.0,3.0
