Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,29,54.72,9,7,1,11.11,2,22.22,15,4,26.67,13.79,5,17.24,31.03,30.77,76.92,10.0,0.143,0.333,0.571,0.9039999999999999,0.42799999999999994
FF,4-Seam Fastball,FB,20,37.74,4,4,0,0.0,0,0.0,9,2,22.22,10.0,4,20.0,30.0,28.57,23.08,0.0,0.25,0.25,0.25,0.5,0.0
,,,4,7.55,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
