Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,10,58.82,2,2,1,50.0,0,0.0,7,2,28.57,20.0,1,10.0,30.0,33.33,33.33,50.0,0.0,0.0,0.0,0.0,0.0
CH,Changeup,OS,3,17.65,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,0.0,50.0,0.0,,1.0,,,
SL,Slider,BR,3,17.65,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,33.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,1,5.88,0,0,0,,0,,0,0,,0.0,1,100.0,100.0,,0.0,,,,,,
