Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,216,28.95,46,46,13,28.26,0,0.0,95,31,32.63,14.35,31,14.35,28.7,27.56,37.98,16.46,0.304,0.304,0.5,0.804,0.196
SI,Sinker,FB,205,27.48,58,53,6,10.34,4,6.9,111,11,9.91,5.37,48,23.41,28.78,31.34,13.94,20.69,0.302,0.362,0.472,0.834,0.16999999999999998
FF,4-Seam Fastball,FB,161,21.58,50,44,14,28.0,5,10.0,77,16,20.78,9.94,26,16.15,26.09,20.29,31.73,21.21,0.273,0.36,0.568,0.9279999999999999,0.29499999999999993
FC,Cutter,FB,122,16.35,37,33,5,13.51,3,8.11,58,9,15.52,7.38,20,16.39,23.77,15.09,11.54,20.83,0.273,0.351,0.424,0.7749999999999999,0.15099999999999997
CH,Changeup,OS,33,4.42,9,9,3,33.33,0,0.0,15,5,33.33,15.15,2,6.06,21.21,15.79,3.85,37.5,0.222,0.222,0.556,0.778,0.3340000000000001
SL,Slider,BR,9,1.21,2,2,2,100.0,0,0.0,7,4,57.14,44.44,1,11.11,55.56,66.67,0.96,100.0,0.0,0.0,0.0,0.0,0.0
