Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,60,40.54,21,17,2,9.52,2,9.52,28,4,14.29,6.67,10,16.67,23.33,33.33,16.67,28.57,0.294,0.4,0.471,0.871,0.177
SL,Slider,BR,55,37.16,10,10,1,10.0,0,0.0,22,5,22.73,9.09,9,16.36,25.45,18.75,26.19,9.09,0.0,0.0,0.0,0.0,0.0
FF,4-Seam Fastball,FB,28,18.92,10,7,5,50.0,1,10.0,15,4,26.67,14.29,5,17.86,32.14,41.18,50.0,23.81,0.143,0.3,0.143,0.44299999999999995,0.0
CH,Changeup,OS,3,2.03,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,7.14,0.0,,,,,
FC,Cutter,FB,2,1.35,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
