Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CU,Curveball,BR,105,43.57,24,24,8,33.33,0,0.0,52,17,32.69,16.19,19,18.1,34.29,38.98,52.0,20.51,0.208,0.208,0.375,0.583,0.167
FF,4-Seam Fastball,FB,99,41.08,25,22,5,20.0,3,12.0,44,9,20.45,9.09,21,21.21,30.3,19.15,33.33,20.0,0.273,0.36,0.5,0.86,0.22699999999999998
SL,Slider,BR,29,12.03,10,9,3,30.0,1,10.0,18,5,27.78,17.24,2,6.9,24.14,25.0,10.67,37.5,0.0,0.1,0.0,0.1,0.0
SI,Sinker,FB,8,3.32,2,2,0,0.0,0,0.0,4,2,50.0,25.0,0,0.0,25.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
