Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,297,49.92,78,76,22,28.21,1,1.28,153,38,24.84,12.79,42,14.14,26.94,27.74,49.21,23.66,0.184,0.192,0.289,0.481,0.10499999999999998
SI,Sinker,FB,203,34.12,43,38,9,20.93,4,9.3,60,7,11.67,3.45,81,39.9,43.35,7.69,22.75,20.93,0.342,0.419,0.763,1.182,0.421
CU,Curveball,BR,54,9.08,13,12,3,23.08,0,0.0,26,7,26.92,12.96,1,1.85,14.81,35.71,15.34,10.34,0.25,0.231,0.333,0.5640000000000001,0.08300000000000002
CH,Changeup,OS,27,4.54,10,10,1,10.0,0,0.0,13,1,7.69,3.7,6,22.22,25.93,16.67,6.88,7.69,0.2,0.2,0.5,0.7,0.3
SL,Slider,BR,14,2.35,4,4,1,25.0,0,0.0,5,1,20.0,7.14,0,0.0,7.14,25.0,5.82,9.09,0.5,0.5,1.5,2.0,1.0
