Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,428,39.56,109,95,15,13.76,9,8.26,215,36,16.74,8.41,84,19.63,28.04,25.88,35.82,12.5,0.326,0.398,0.516,0.914,0.19
FC,Cutter,FB,236,21.81,76,69,12,15.79,7,9.21,135,29,21.48,12.29,44,18.64,30.93,30.68,15.82,20.75,0.333,0.395,0.58,0.975,0.24699999999999994
ST,Sweeper,BR,231,21.35,59,54,23,38.98,5,8.47,104,42,40.38,18.18,27,11.69,29.87,30.77,28.36,24.21,0.111,0.186,0.241,0.427,0.13
CU,Curveball,BR,152,14.05,41,39,19,46.34,1,2.44,65,29,44.62,19.08,29,19.08,38.16,32.94,16.42,34.55,0.154,0.195,0.282,0.477,0.12799999999999997
CH,Changeup,OS,21,1.94,5,5,2,40.0,0,0.0,14,5,35.71,23.81,0,0.0,23.81,36.36,2.99,20.0,0.4,0.4,0.6,1.0,0.19999999999999996
SI,Sinker,FB,10,0.92,3,3,0,0.0,0,0.0,3,0,0.0,0.0,1,10.0,10.0,0.0,0.3,0.0,0.333,0.333,1.333,1.666,1.0
SL,Slider,BR,3,0.28,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.3,0.0,,,,,
,,,1,0.09,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
