Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,165,39.29,44,36,6,13.64,6,13.64,66,10,15.15,6.06,48,29.09,35.15,27.27,24.6,19.35,0.333,0.432,0.472,0.9039999999999999,0.13899999999999996
SL,Slider,BR,159,37.86,30,27,9,30.0,3,10.0,63,22,34.92,13.84,19,11.95,25.79,21.05,49.21,14.52,0.222,0.3,0.444,0.744,0.222
FF,4-Seam Fastball,FB,94,22.38,26,20,7,26.92,5,19.23,47,12,25.53,12.77,17,18.09,30.85,26.32,24.6,22.58,0.3,0.423,0.75,1.173,0.45
CH,Changeup,OS,2,0.48,2,2,1,50.0,0,0.0,2,1,50.0,50.0,0,0.0,50.0,100.0,1.59,50.0,0.5,0.5,0.5,1.0,0.0
