Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,18,69.23,4,4,3,75.0,0,0.0,12,6,50.0,33.33,2,11.11,44.44,55.56,70.0,42.86,0.25,0.25,0.75,1.0,0.5
SL,Slider,BR,8,30.77,2,2,1,50.0,0,0.0,6,2,33.33,25.0,0,0.0,25.0,71.43,30.0,33.33,0.5,0.5,0.5,1.0,0.0
