Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,372,51.67,93,81,17,18.28,12,12.9,151,24,15.89,6.45,76,20.43,26.88,17.39,46.67,18.68,0.272,0.366,0.346,0.712,0.07399999999999995
SL,Slider,BR,183,25.42,54,49,13,24.07,3,5.56,90,21,23.33,11.48,32,17.49,28.96,23.75,33.85,19.7,0.163,0.222,0.245,0.46699999999999997,0.08199999999999999
CU,Curveball,BR,108,15.0,22,20,5,22.73,2,9.09,47,15,31.91,13.89,16,14.81,28.7,28.12,13.33,19.23,0.3,0.364,0.5,0.864,0.2
CH,Changeup,OS,54,7.5,17,16,0,0.0,1,5.88,22,0,0.0,0.0,5,9.26,9.26,26.32,5.13,0.0,0.25,0.294,0.312,0.606,0.062
,,,2,0.28,1,1,1,100.0,0,0.0,0,0,,0.0,0,0.0,0.0,,0.51,100.0,0.0,0.0,0.0,0.0,0.0
ST,Sweeper,BR,1,0.14,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.51,0.0,,,,,
