Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,109,64.88,24,22,11,45.83,2,8.33,56,21,37.5,19.27,25,22.94,42.2,33.33,63.49,27.5,0.136,0.208,0.318,0.526,0.182
ST,Sweeper,BR,34,20.24,13,13,3,23.08,0,0.0,20,6,30.0,17.65,6,17.65,35.29,44.44,26.98,17.65,0.154,0.154,0.154,0.308,0.0
FC,Cutter,FB,24,14.29,8,8,0,0.0,0,0.0,13,3,23.08,12.5,2,8.33,20.83,0.0,7.94,0.0,0.25,0.25,0.625,0.875,0.375
SI,Sinker,FB,1,0.6,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,1.59,0.0,,,,,
