Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,62,33.7,20,19,2,10.0,1,5.0,37,9,24.32,14.52,4,6.45,20.97,36.36,25.53,16.67,0.316,0.35,0.421,0.7709999999999999,0.10499999999999998
FC,Cutter,FB,59,32.07,16,12,4,25.0,3,18.75,27,9,33.33,15.25,14,23.73,38.98,30.0,51.06,16.67,0.083,0.25,0.083,0.333,0.0
FF,4-Seam Fastball,FB,50,27.17,10,9,1,10.0,1,10.0,24,3,12.5,6.0,5,10.0,16.0,4.76,19.15,11.11,0.444,0.5,1.111,1.611,0.667
SI,Sinker,FB,8,4.35,2,2,0,0.0,0,0.0,4,0,0.0,0.0,0,0.0,0.0,33.33,2.13,0.0,0.5,0.5,1.0,1.5,0.5
,,,5,2.72,2,1,1,50.0,1,50.0,0,0,,0.0,0,0.0,0.0,,2.13,100.0,0.0,0.5,0.0,0.5,0.0
