Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,682,43.55,163,140,29,17.79,21,12.88,319,81,25.39,11.88,104,15.25,27.13,21.3,38.51,15.18,0.307,0.399,0.657,1.056,0.35000000000000003
FC,Cutter,FB,377,24.07,95,91,20,21.05,4,4.21,215,57,26.51,15.12,49,13.0,28.12,31.93,21.57,18.69,0.297,0.326,0.582,0.9079999999999999,0.285
CH,Changeup,OS,209,13.35,43,39,6,13.95,4,9.3,89,27,30.34,12.92,16,7.66,20.57,30.26,13.71,8.82,0.333,0.395,0.41,0.8049999999999999,0.07699999999999996
CU,Curveball,BR,151,9.64,50,45,17,34.0,4,8.0,67,19,28.36,12.58,15,9.93,22.52,27.62,20.36,16.83,0.267,0.327,0.444,0.771,0.177
SI,Sinker,FB,142,9.07,48,43,7,14.58,5,10.42,75,18,24.0,12.68,23,16.2,28.87,34.94,5.65,25.0,0.209,0.292,0.372,0.6639999999999999,0.163
,,,5,0.32,2,1,1,50.0,1,50.0,0,0,,0.0,0,0.0,0.0,,0.2,100.0,0.0,0.5,0.0,0.5,0.0
