Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,63,33.16,12,8,1,8.33,4,33.33,25,4,16.0,6.35,20,31.75,38.1,13.64,19.4,7.69,0.25,0.5,0.25,0.75,0.0
FF,4-Seam Fastball,FB,52,27.37,10,10,1,10.0,0,0.0,21,4,19.05,7.69,9,17.31,25.0,15.38,28.36,5.26,0.3,0.3,0.6,0.8999999999999999,0.3
CU,Curveball,BR,38,20.0,8,7,3,37.5,0,0.0,12,4,33.33,10.53,4,10.53,21.05,20.69,22.39,20.0,0.429,0.5,0.429,0.929,0.0
ST,Sweeper,BR,36,18.95,14,14,1,7.14,0,0.0,26,4,15.38,11.11,3,8.33,19.44,50.0,28.36,5.26,0.357,0.357,0.357,0.714,0.0
,,,1,0.53,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,1.49,0.0,,,,,
