Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,20,48.78,4,4,0,0.0,0,0.0,11,1,9.09,5.0,0,0.0,5.0,30.77,60.0,0.0,0.25,0.25,1.0,1.25,0.75
FF,4-Seam Fastball,FB,20,48.78,7,6,1,14.29,1,14.29,8,1,12.5,5.0,5,25.0,30.0,36.36,40.0,25.0,0.333,0.429,0.333,0.762,0.0
,,,1,2.44,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
