Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,268,31.98,70,60,9,12.86,9,12.86,130,22,16.92,8.21,42,15.67,23.88,27.94,27.35,14.06,0.183,0.3,0.383,0.683,0.2
FF,4-Seam Fastball,FB,242,28.88,54,47,10,18.52,5,9.26,105,19,18.1,7.85,59,24.38,32.23,22.33,29.49,14.49,0.298,0.358,0.362,0.72,0.064
SI,Sinker,FB,168,20.05,49,44,17,34.69,4,8.16,67,11,16.42,6.55,41,24.4,30.95,19.23,19.66,34.78,0.114,0.188,0.182,0.37,0.06799999999999999
CU,Curveball,BR,81,9.67,21,19,5,23.81,2,9.52,29,8,27.59,9.88,6,7.41,17.28,20.34,12.82,16.67,0.211,0.286,0.474,0.76,0.263
CH,Changeup,OS,69,8.23,14,14,3,21.43,0,0.0,24,7,29.17,10.14,2,2.9,13.04,18.52,8.97,14.29,0.357,0.357,0.571,0.9279999999999999,0.21399999999999997
ST,Sweeper,BR,7,0.84,2,2,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,16.67,1.71,0.0,0.5,0.5,0.5,1.0,0.0
,,,2,0.24,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
SL,Slider,BR,1,0.12,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
