Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,40,72.73,10,10,0,0.0,0,0.0,18,2,11.11,5.0,11,27.5,32.5,42.86,54.55,0.0,0.3,0.3,0.3,0.6,0.0
SL,Slider,BR,15,27.27,6,5,1,16.67,0,0.0,5,1,20.0,6.67,1,6.67,13.33,10.0,45.45,20.0,0.2,0.333,0.2,0.533,0.0
