Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,167,41.23,43,40,17,39.53,2,4.65,94,31,32.98,18.56,27,16.17,34.73,39.73,46.53,25.37,0.225,0.262,0.375,0.637,0.15
FF,4-Seam Fastball,FB,124,30.62,32,30,8,25.0,0,0.0,70,15,21.43,12.1,22,17.74,29.84,28.89,25.69,21.62,0.367,0.375,0.567,0.942,0.19999999999999996
FC,Cutter,FB,52,12.84,12,11,1,8.33,0,0.0,28,3,10.71,5.77,10,19.23,25.0,43.48,8.33,8.33,0.182,0.25,0.364,0.614,0.182
SI,Sinker,FB,51,12.59,14,12,4,28.57,2,14.29,16,2,12.5,3.92,6,11.76,15.69,6.9,13.89,20.0,0.167,0.286,0.25,0.536,0.08299999999999999
CH,Changeup,OS,5,1.23,1,1,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,0.0,2.78,0.0,1.0,1.0,1.0,2.0,0.0
ST,Sweeper,BR,3,0.74,1,1,0,0.0,0,0.0,3,0,0.0,0.0,0,0.0,0.0,100.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0
,,,3,0.74,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,1.39,0.0,,,,,
