Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,159,49.53,45,41,13,28.89,4,8.89,87,20,22.99,12.58,28,17.61,30.19,41.43,47.37,28.89,0.22,0.289,0.39,0.679,0.17
ST,Sweeper,BR,131,40.81,32,32,13,40.62,0,0.0,72,30,41.67,22.9,12,9.16,32.06,32.35,41.05,33.33,0.125,0.125,0.125,0.25,0.0
CU,Curveball,BR,23,7.17,5,5,0,0.0,0,0.0,6,0,0.0,0.0,6,26.09,26.09,0.0,9.47,0.0,0.2,0.2,0.2,0.4,0.0
CH,Changeup,OS,7,2.18,3,3,2,66.67,0,0.0,4,2,50.0,28.57,3,42.86,71.43,100.0,2.11,100.0,0.333,0.333,0.333,0.666,0.0
SI,Sinker,FB,1,0.31,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,,0.0,,,,,,
