Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,671,56.29,191,166,22,11.52,20,10.47,355,44,12.39,6.56,111,16.54,23.1,28.88,58.45,10.78,0.313,0.381,0.53,0.911,0.21700000000000003
CH,Changeup,OS,304,25.5,65,56,12,18.46,6,9.23,133,41,30.83,13.49,30,9.87,23.36,22.67,21.2,16.22,0.214,0.281,0.429,0.71,0.215
CU,Curveball,BR,97,8.14,11,10,1,9.09,0,0.0,25,6,24.0,6.19,22,22.68,28.87,14.29,5.16,5.56,0.4,0.364,0.6,0.964,0.19999999999999996
FC,Cutter,FB,58,4.87,23,19,5,21.74,4,17.39,34,7,20.59,12.07,4,6.9,18.97,23.08,9.17,15.62,0.316,0.435,0.579,1.014,0.26299999999999996
SL,Slider,BR,52,4.36,10,8,2,20.0,2,20.0,17,5,29.41,9.62,11,21.15,30.77,28.12,5.44,10.53,0.25,0.4,0.75,1.15,0.5
ST,Sweeper,BR,7,0.59,3,2,0,0.0,1,33.33,2,0,0.0,0.0,2,28.57,28.57,0.0,0.57,0.0,0.5,0.667,2.0,2.667,1.5
,,,2,0.17,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
SI,Sinker,FB,1,0.08,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0
