Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,17,45.95,5,5,0,0.0,0,0.0,10,1,10.0,5.88,3,17.65,23.53,42.86,53.85,0.0,0.6,0.6,1.4,2.0,0.7999999999999999
CU,Curveball,BR,11,29.73,2,2,0,0.0,0,0.0,5,1,20.0,9.09,0,0.0,9.09,25.0,38.46,0.0,1.0,1.0,1.0,2.0,0.0
SI,Sinker,FB,5,13.51,2,2,1,50.0,0,0.0,1,0,0.0,0.0,4,80.0,80.0,0.0,7.69,100.0,0.0,0.0,0.0,0.0,0.0
CH,Changeup,OS,4,10.81,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,
