Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,446,30.2,125,105,11,8.8,18,14.4,168,14,8.33,3.14,90,20.18,23.32,18.14,23.97,12.64,0.248,0.352,0.352,0.704,0.10399999999999998
SL,Slider,BR,403,27.29,97,89,25,25.77,5,5.15,203,62,30.54,15.38,71,17.62,33.0,36.71,33.33,20.66,0.225,0.271,0.494,0.765,0.269
FF,4-Seam Fastball,FB,340,23.02,92,81,11,11.96,7,7.61,172,33,19.19,9.71,49,14.41,24.12,21.92,23.42,12.94,0.272,0.341,0.444,0.785,0.172
CH,Changeup,OS,286,19.36,66,61,8,12.12,5,7.58,118,24,20.34,8.39,29,10.14,18.53,24.46,19.01,11.59,0.213,0.273,0.262,0.535,0.049000000000000016
,,,2,0.14,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.28,0.0,,1.0,,,
