Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,156,29.0,46,39,7,15.22,5,10.87,69,13,18.84,8.33,35,22.44,30.77,20.0,30.19,14.58,0.282,0.378,0.59,0.968,0.308
FC,Cutter,FB,154,28.62,37,35,7,18.92,1,2.7,59,8,13.56,5.19,41,26.62,31.82,19.23,21.38,20.59,0.143,0.189,0.257,0.446,0.11400000000000002
CH,Changeup,OS,110,20.45,33,32,6,18.18,1,3.03,61,19,31.15,17.27,12,10.91,28.18,33.33,20.75,18.18,0.281,0.303,0.5,0.8029999999999999,0.21899999999999997
FF,4-Seam Fastball,FB,75,13.94,15,13,5,33.33,1,6.67,34,10,29.41,13.33,5,6.67,20.0,28.26,18.24,17.24,0.308,0.333,0.692,1.025,0.38399999999999995
CU,Curveball,BR,41,7.62,8,7,1,12.5,1,12.5,22,7,31.82,17.07,6,14.63,31.71,23.53,8.81,7.14,0.0,0.125,0.0,0.125,0.0
,,,2,0.37,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.63,0.0,,,,,
