Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,191,64.53,49,42,15,30.61,6,12.24,89,30,33.71,15.71,35,18.32,34.03,26.88,59.14,25.45,0.238,0.333,0.452,0.785,0.21400000000000002
SL,Slider,BR,105,35.47,25,23,10,40.0,2,8.0,53,21,39.62,20.0,14,13.33,33.33,30.77,40.86,26.32,0.087,0.16,0.087,0.247,0.0
