Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,9,45.0,2,2,1,50.0,0,0.0,5,3,60.0,33.33,3,33.33,66.67,66.67,50.0,33.33,0.0,0.0,0.0,0.0,0.0
FF,4-Seam Fastball,FB,7,35.0,2,2,0,0.0,0,0.0,2,0,0.0,0.0,3,42.86,42.86,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0
FC,Cutter,FB,4,20.0,1,1,0,0.0,0,0.0,1,0,0.0,0.0,1,25.0,25.0,33.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0
