Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,8,57.14,2,2,1,50.0,0,0.0,5,0,0.0,0.0,2,25.0,25.0,33.33,62.5,20.0,0.5,0.5,0.5,1.0,0.0
FF,4-Seam Fastball,FB,4,28.57,0,0,0,,0,,3,0,0.0,0.0,0,0.0,0.0,66.67,25.0,0.0,,,,,
CH,Changeup,OS,2,14.29,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,12.5,0.0,,,,,
