Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,243,66.94,57,49,11,19.3,6,10.53,105,20,19.05,8.23,56,23.05,31.28,19.35,60.38,17.19,0.224,0.321,0.306,0.627,0.08199999999999999
CU,Curveball,BR,82,22.59,18,16,3,16.67,0,0.0,34,7,20.59,8.54,11,13.41,21.95,19.05,20.75,13.64,0.125,0.176,0.312,0.488,0.187
CH,Changeup,OS,32,8.82,14,13,5,35.71,1,7.14,21,8,38.1,25.0,2,6.25,31.25,65.0,16.98,27.78,0.231,0.286,0.231,0.517,0.0
SL,Slider,BR,6,1.65,1,1,0,0.0,0,0.0,1,0,0.0,0.0,3,50.0,50.0,0.0,1.89,0.0,1.0,1.0,1.0,2.0,0.0
