Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,29,30.85,6,5,0,0.0,1,16.67,13,2,15.38,6.9,6,20.69,27.59,23.08,35.29,0.0,0.0,0.167,0.0,0.167,0.0
CH,Changeup,OS,23,24.47,8,6,0,0.0,2,25.0,8,0,0.0,0.0,4,17.39,17.39,15.38,29.41,0.0,0.333,0.5,0.667,1.167,0.334
FC,Cutter,FB,21,22.34,6,4,0,0.0,2,33.33,9,0,0.0,0.0,2,9.52,9.52,18.18,0.0,,0.5,0.667,1.25,1.917,0.75
SL,Slider,BR,12,12.77,3,3,1,33.33,0,0.0,4,1,25.0,8.33,1,8.33,16.67,33.33,29.41,20.0,0.667,0.667,0.667,1.334,0.0
ST,Sweeper,BR,5,5.32,2,2,0,0.0,0,0.0,3,1,33.33,20.0,0,0.0,20.0,33.33,0.0,,1.0,1.0,3.0,4.0,2.0
SI,Sinker,FB,4,4.26,1,1,0,0.0,0,0.0,1,0,0.0,0.0,2,50.0,50.0,0.0,5.88,0.0,1.0,1.0,1.0,2.0,0.0
