Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,9,39.13,3,3,0,0.0,0,0.0,7,0,0.0,0.0,0,0.0,0.0,33.33,41.67,0.0,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,9,39.13,0,0,0,,0,,6,1,16.67,11.11,1,11.11,22.22,33.33,41.67,0.0,,,,,
FF,4-Seam Fastball,FB,2,8.7,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
SL,Slider,BR,2,8.7,0,0,0,,0,,0,0,,0.0,1,50.0,50.0,0.0,8.33,0.0,,,,,
,,,1,4.35,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,8.33,0.0,,1.0,,,
