Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,40,40.0,8,8,3,37.5,0,0.0,21,8,38.1,20.0,7,17.5,37.5,45.0,47.06,18.75,0.5,0.5,0.75,1.25,0.25
FF,4-Seam Fastball,FB,31,31.0,8,8,1,12.5,0,0.0,14,4,28.57,12.9,5,16.13,29.03,13.33,17.65,16.67,0.125,0.125,0.5,0.625,0.375
FS,Split-Finger,OS,15,15.0,5,5,2,40.0,0,0.0,9,3,33.33,20.0,1,6.67,26.67,44.44,17.65,33.33,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,14,14.0,4,3,0,0.0,1,25.0,6,1,16.67,7.14,2,14.29,21.43,14.29,17.65,0.0,0.0,0.25,0.0,0.25,0.0
